trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2000-04-12,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-04-12,7.252281262002906,7.705548460822073,7.252281262002906,1840800.0,7.586267471313477,6.8192911624908445,66.82942279917957,0.31013059616088867,1424012985.0,0.33667262274288207,0.0,0.0,7.469360828399658,yes,up
2000-04-13,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-04-13,7.5862700592021906,7.800975820007549,7.395420597988852,1576100.0,7.6339826583862305,6.875353217124939,67.55532971602577,0.4532742500305176,1425589085.0,0.3415928084054403,0.0,0.0,7.621475696563721,yes,up
2000-04-14,CAG,0,7.70554897243843,hold,0.0,0.0,0.0,53301.343313442296,down,2000-04-14,7.70554897243843,7.70554897243843,7.276137568800855,1924100.0,7.323850154876709,6.917101645469666,58.58175252123431,0.16699552536010742,1423664985.0,0.34786556520773565,0.0,0.0,7.520221710205078,yes,down
2000-04-17,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-04-17,7.276138114415707,7.490843832334605,7.276138114415707,1926800.0,7.395419120788574,6.952886009216309,59.90534593243887,0.3578457832336426,1425591785.0,0.33835414754424725,0.0,0.0,7.539534091949463,yes,up
2000-04-18,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-04-18,7.443129664734898,7.514698061783872,7.371560799924737,978300.0,7.419273376464844,6.986284613609314,60.36004270001833,0.02385425567626953,1426570085.0,0.324410084281025,0.0,0.0,7.564219951629639,yes,up
2000-04-19,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-04-19,7.395418000724622,7.443130583152045,7.18071231532371,1131300.0,7.252281188964844,7.010140728950501,55.605909839022885,-0.3339862823486328,1425438785.0,0.31998209739154715,0.0,0.0,7.439482688903809,no,down
2000-04-20,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-04-20,7.252279403933179,7.323847792197664,7.09721425085271,1024100.0,7.228423118591309,7.042346477508545,54.9401229355973,-0.4055595397949219,1424414685.0,0.313314343388219,0.0,0.0,7.336299896240234,no,down
2000-04-24,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-04-24,7.180714329284264,7.562413692474366,7.180714329284264,2291700.0,7.562413692474365,7.106758260726929,61.83011506296621,0.23856353759765625,1426706385.0,0.3181989876597821,0.0,0.0,7.458744525909424,yes,up
2000-04-25,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-04-25,7.514699064712819,7.657836345675384,7.419274366658191,1682000.0,7.586267471313477,7.180712461471558,62.27380480928475,0.19084835052490234,1428388385.0,0.31251062989959716,0.0,0.0,7.567735195159912,yes,up
2000-04-26,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-04-26,7.54442195662513,7.689043143673021,7.5203182679131215,1671300.0,7.640836238861084,7.2621661901474,63.32409902380509,0.22156286239624023,1430059685.0,0.3022402188896187,0.0,0.0,7.674502849578857,yes,up
2000-04-27,CAG,0,7.544420806199733,hold,0.0,0.0,0.0,53301.343313442296,down,2000-04-27,7.544420806199733,7.592627703660749,7.448006066053685,1346200.0,7.496213436126709,7.319689512252808,58.66278904342087,0.24393224716186523,1428713485.0,0.29442521559803164,0.0,0.0,7.637660503387451,yes,down
2000-04-28,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-04-28,7.399801029602585,7.496215321384298,7.255179355623952,1522700.0,7.279283046722412,7.335353350639343,52.428656906881564,0.050859928131103516,1427190785.0,0.2906116977524827,0.0,0.0,7.4975199699401855,no,down
2000-05-01,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-05-01,7.279283330841492,7.713147897099515,7.279283330841492,1478100.0,7.592629909515381,7.369070076942444,59.17714263991078,0.030216217041015625,1428668885.0,0.30084406579709844,0.0,0.0,7.598785400390625,yes,up
2000-05-02,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-05-02,7.544420806199733,7.592627703660749,7.448006066053685,1587700.0,7.496213436126709,7.388423490524292,56.5202408607782,-0.09005403518676758,1427081185.0,0.2896854784874269,0.0,0.0,7.6032586097717285,no,down
2000-05-03,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-05-03,7.616733464148911,8.026494803587736,7.616733464148911,2449700.0,7.881872653961182,7.421095967292786,63.566512890039014,0.24103641510009766,1429530885.0,0.3068708991283984,0.0,0.0,7.783441543579102,yes,up
2000-05-04,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-05-04,7.881867236885284,8.026489287115515,7.761349806917051,1263700.0,8.002385139465332,7.457408380508423,65.45070210272776,0.506171703338623,1430794585.0,0.30389008349054597,0.0,0.0,7.941252708435059,yes,up
2000-05-05,CAG,0,7.905973393354509,hold,0.0,0.0,0.0,53301.343313442296,down,2000-05-05,7.905973393354509,8.050595016365005,7.857766500758984,980800.0,7.930077075958252,7.49487681388855,63.334281449452,0.6507940292358398,1429813785.0,0.295957114355937,0.0,0.0,7.990028381347656,yes,down
2000-05-08,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-05-08,8.00238881612937,8.122906774080889,7.905974544290562,1600700.0,8.074699401855469,7.540769052505493,65.72176006364455,0.4820694923400879,1431414485.0,0.29031247974410773,0.0,0.0,8.073873519897461,yes,up
2000-05-09,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-05-09,8.147013190042125,8.412152392906123,8.074701639057107,2310500.0,8.363945007324219,7.607087635993958,69.93789743543489,0.8677315711975098,1433724985.0,0.29367965912314675,0.0,0.0,8.24594783782959,yes,up
2000-05-10,CAG,0,8.291632694375787,hold,0.0,0.0,0.0,53301.343313442296,down,2000-05-10,8.291632694375787,8.363943285248252,8.219322103503321,1178300.0,8.267528533935547,7.650693106651306,66.98047333966885,0.38565587997436523,1432546685.0,0.28303274803012896,0.0,0.0,8.270792007446289,yes,down
2000-05-11,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-05-11,8.36394333653045,8.36394333653045,8.243425369262695,752700.0,8.243425369262695,7.683551001548767,66.22652684946802,0.24104022979736328,1431793985.0,0.27142454940424515,0.0,0.0,8.282306671142578,no,down
2000-05-12,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-05-12,8.339841787145426,8.363945007324219,8.219323795802824,897500.0,8.363945007324219,7.720049118995666,68.15662685406781,0.4338679313659668,1432691485.0,0.2623671681268987,0.0,0.0,8.353139877319336,yes,up
2000-05-15,CAG,0,8.412150660904604,hold,0.0,0.0,0.0,53301.343313442296,down,2000-05-15,8.412150660904604,8.48446125177707,8.243425318719435,1062300.0,8.267528533935547,7.767233037948609,64.95834210958864,0.19282913208007812,1431629185.0,0.26084350847909415,0.0,0.0,8.32614803314209,yes,down
2000-05-16,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-05-16,8.31573473035586,8.412149467996203,8.2434241497376,834300.0,8.388045310974121,7.816864347457885,67.04030584707616,0.024100303649902344,1432463485.0,0.25426363774905913,0.0,0.0,8.377532958984375,yes,up
2000-05-17,CAG,0,8.267528584626595,hold,0.0,0.0,0.0,53301.343313442296,down,2000-05-17,8.267528584626595,8.291632745214624,8.026493595315218,1540300.0,8.243425369262695,7.858071947097779,62.25992532971828,-0.024103164672851562,1430923185.0,0.2619270718854766,0.0,0.0,8.29768180847168,yes,down
2000-05-18,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-05-18,8.219319343566895,8.291629910158449,8.098801417506369,903000.0,8.219319343566895,7.906423854827881,61.47307248849653,-0.02410602569580078,1430020185.0,0.2569914590830911,0.0,0.0,8.272130012512207,no,down
2000-05-19,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-05-19,8.267528584626595,8.339840121166553,8.098804186631044,1154400.0,8.243425369262695,7.9571739673614506,61.99039686183843,-0.12051963806152344,1431174585.0,0.2558517787582638,0.0,0.0,8.303647994995117,yes,up
2000-05-22,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-05-22,8.243425693865625,8.580876393592849,8.122907721852211,1295700.0,8.556772232055664,8.006891894340516,68.00451181245134,0.2892436981201172,1432470285.0,0.27028869968557623,0.0,0.0,8.487788200378418,yes,up
2000-05-23,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-05-23,8.484462387009177,8.677290970211175,8.460359168568022,1866000.0,8.65318775177002,8.060237908363343,69.59848110530217,0.26514244079589844,1434336285.0,0.26647749268254595,0.0,0.0,8.620149612426758,yes,up
2000-05-24,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-05-24,8.580875922891527,8.821910908472285,8.55677176267657,1223400.0,8.797807693481445,8.11808648109436,71.86280200522097,0.55438232421875,1435559685.0,0.2663818964763437,0.0,0.0,8.744033813476562,yes,up
2000-05-25,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-05-25,8.846015068687242,8.846015068687242,8.629082352873208,1133600.0,8.797807693481445,8.183166193962098,71.86280200522096,0.5784883499145508,1435559685.0,0.26284981214332154,0.0,0.0,8.811177253723145,no,-
2000-05-26,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-05-26,8.797807601798043,8.966532940647964,8.725497012354964,1085300.0,8.846014976501465,8.26150279045105,72.65029937115547,0.6025896072387695,1436644985.0,0.26129167758258426,0.0,0.0,8.880145072937012,yes,up
2000-05-30,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-05-30,8.894221043608436,9.03884220123291,8.701391573143848,1401200.0,9.03884220123291,8.333813405036926,75.59286069243186,0.4820699691772461,1438046185.0,0.2667316026187613,0.0,0.0,8.992701530456543,yes,up
2000-05-31,CAG,0,9.038840529373312,hold,0.0,0.0,0.0,53301.343313442296,down,2000-05-31,9.038840529373312,9.038840529373312,8.773701474361621,1158000.0,8.894219398498535,8.403713703155518,69.54896804197348,0.24103164672851562,1436888185.0,0.266617968636799,0.0,0.0,8.918164253234863,yes,down
2000-06-01,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-06-01,8.87011615321854,9.135255235332105,8.821908789591378,1518900.0,8.918323516845703,8.455536246299744,69.97978121542955,0.12051582336425781,1438407085.0,0.2699557170013653,0.0,0.0,8.944769859313965,yes,up
2000-06-02,CAG,0,9.062947492879283,hold,0.0,0.0,0.0,53301.343313442296,down,2000-06-02,9.062947492879283,9.111154871561704,8.460358567633675,1997000.0,8.484461784362793,8.479640078544616,54.918813322650614,-0.31334590911865234,1436410085.0,0.29715861606755556,0.0,0.0,8.66956901550293,yes,down
2000-06-05,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-06-05,8.556772432423829,8.701393624136754,8.412151240710903,1418700.0,8.460358619689941,8.5061541557312,54.220657305233054,-0.38565635681152344,1434991385.0,0.29659317087886233,0.0,0.0,8.633326530456543,no,down
2000-06-06,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-06-06,8.195217993310768,8.36394333653045,8.098804186631044,2252200.0,8.243425369262695,8.514590454101562,48.272677707976364,-0.7954168319702148,1432739185.0,0.3012332610345791,0.0,0.0,8.493847846984863,no,down
2000-06-07,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-06-07,8.363946801768304,8.532672214892028,8.315739405843736,1160900.0,8.412154197692871,8.517000913619995,52.625740918867095,-0.48206520080566406,1433900085.0,0.3003770885056329,0.0,0.0,8.540360450744629,yes,up
2000-06-08,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-06-08,8.29163440156352,8.38804822750301,8.171116410220918,1668400.0,8.363945007324219,8.521821737289429,51.297441712332194,-0.5543785095214844,1432231685.0,0.29613856700322716,0.0,0.0,8.486531257629395,no,down
2000-06-09,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-06-09,8.363940356814416,8.363940356814416,8.26752563925902,572400.0,8.291629791259766,8.524231958389283,49.28778657035332,-0.19283199310302734,1431659285.0,0.2818729099362251,0.0,0.0,8.398926734924316,no,down
2000-06-12,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-06-12,8.315737677087828,8.484463055135292,8.291634456748618,953500.0,8.339841842651367,8.52302680015564,50.67518718889136,-0.12051677703857422,1432612785.0,0.2755129352176037,0.0,0.0,8.392935752868652,yes,up
2000-06-13,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-06-13,8.339841890004601,8.484463103309677,8.243427117651661,1101800.0,8.3157377243042,8.525437259674073,49.93956570897019,0.0723123550415039,1431510985.0,0.27305029596334746,0.0,0.0,8.3988676071167,no,down
2000-06-14,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-06-14,8.315737621742313,8.412152392906123,8.243427015981615,938600.0,8.363945007324219,8.524232244491577,51.45727732968402,-0.048209190368652344,1432449585.0,0.26559851603200174,0.0,0.0,8.446218490600586,yes,up
2000-06-15,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-06-15,8.436255717133207,8.484463103309677,8.3157377243042,793300.0,8.3157377243042,8.527847862243652,49.83033145220996,-0.04820728302001953,1431656285.0,0.2586790062443929,0.0,0.0,8.438007354736328,no,down
2000-06-16,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-06-16,8.339841241121913,8.412151842148313,8.122908492818453,1211600.0,8.17111587524414,8.525437688827514,45.2119916935609,-0.120513916015625,1430444685.0,0.2608621736076405,0.0,0.0,8.331395149230957,no,down
2000-06-19,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-06-19,8.21931954182149,8.315733317861179,8.002386891590483,1174400.0,8.098801612854004,8.51820650100708,43.06282851954861,-0.24104022979736328,1429270285.0,0.2646110487978588,0.0,0.0,8.24191665649414,no,down
2000-06-20,CAG,0,8.002386362066579,hold,0.0,0.0,0.0,53301.343313442296,down,2000-06-20,8.002386362066579,8.002386362066579,7.713143635251171,2895400.0,7.833661556243896,8.482050967216491,36.257492360895974,-0.4820761680603036,1426374885.0,0.27325725799821404,0.0,0.0,8.04804515838623,yes,down
2000-06-21,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-06-21,7.809558633053105,7.857765995158735,7.59262644880163,1863500.0,7.664937019348144,8.432638430595398,32.71446551584035,-0.6990079879760751,1424511385.0,0.2726774214524205,0.0,0.0,7.879846572875977,no,down
2000-06-22,CAG,0,0.0,hold,0.0,0.0,0.0,53301.343313442296,up,2000-06-22,7.68904070040096,7.78545495200029,7.59262644880163,1628400.0,7.664937019348144,8.375994896888733,32.71446551584036,-0.6508007049560556,1424511385.0,0.26697392729143765,0.0,0.0,7.804141521453857,no,-
2000-06-23,CAG,0,7.76135375033984,hold,0.0,0.0,0.0,53301.343313442296,down,2000-06-23,7.76135375033984,7.785456965012866,7.038245967459773,4744000.0,7.134660243988037,8.292837524414063,24.122497123706026,-1.0364556312561035,1419767385.0,0.3012765751672702,0.0,0.0,7.550660610198975,yes,down
2000-06-26,CAG,1620,7.423903102153504,buy,18.040084538233014,12026.723025488676,-12044.76311002691,41256.58020341539,up,2000-06-26,7.423903102153504,7.640835329520171,7.423903102153504,3115700.0,7.616731643676758,8.231373357772828,39.64209436257649,-0.4820699691772461,1422883085.0,0.31591218305047475,0.0,0.0,7.741955280303955,yes,up
2000-06-27,CAG,0,0.0,hold,0.0,0.0,0.0,41256.58020341539,up,2000-06-27,7.640833810907259,7.833662314105919,7.59262644880163,2242900.0,7.664937019348144,8.162678098678589,40.94288801915066,-0.16872453689575195,1425125985.0,0.310563874640033,0.0,0.0,7.866915702819824,yes,up
2000-06-28,CAG,0,0.0,hold,0.0,0.0,0.0,41256.58020341539,up,2000-06-28,7.737251955508898,7.761355648689499,7.6167339622180625,1293400.0,7.6468634605407715,8.1003103017807,40.58968628153937,-0.01807355880737216,1423832585.0,0.298710861199419,0.0,0.0,7.865250110626221,no,down
2000-06-29,CAG,0,0.0,hold,0.0,0.0,0.0,41256.58020341539,up,2000-06-29,7.640839270177692,7.664942495839988,7.544424949691709,1225800.0,7.568528175354004,8.032820534706115,39.01854978411236,-0.09640884399413974,1422606785.0,0.2859827672671947,0.0,0.0,7.755816459655762,no,down
2000-06-30,CAG,0,0.0,hold,0.0,0.0,0.0,41256.58020341539,up,2000-06-30,7.592632902457742,7.664943534467515,7.345571025043299,2663900.0,7.351596832275391,7.976177287101746,34.98048227632469,0.21693658828735352,1419942885.0,0.28836774884983907,0.0,0.0,7.594575881958008,no,down
2000-07-03,CAG,0,0.0,hold,0.0,0.0,0.0,41256.58020341539,up,2000-07-03,7.4239032813845744,7.520317554473877,7.39979959495924,731400.0,7.520317554473877,7.929175233840942,40.166979863748104,-0.09641408920288086,1420674285.0,0.27982153266045673,0.0,0.0,7.623010158538818,yes,up
2000-07-05,CAG,0,0.0,hold,0.0,0.0,0.0,41256.58020341539,up,2000-07-05,7.616729392979368,7.881868441073855,7.544418829428488,1543200.0,7.833661556243896,7.908687043190002,48.399323246079234,0.16872453689575195,1422217485.0,0.2856593436561368,0.0,0.0,7.822151184082031,yes,up
2000-07-06,CAG,0,0.0,hold,0.0,0.0,0.0,41256.58020341539,up,2000-07-06,7.905975155435397,8.243425369262695,7.881871467459433,4405100.0,8.243425369262695,7.9002506017684935,56.774911895210465,0.5965619087219238,1426622585.0,0.29452394861061276,0.0,0.0,8.118269920349121,yes,up
2000-07-07,CAG,1620,8.243426422025454,sell,20.031526205521853,13354.350803681236,13334.319277475715,54590.89948089111,down,2000-07-07,8.243426422025454,8.26752964046756,8.002390456707396,1916000.0,8.195219039916992,7.8918143033981325,55.630898367551104,0.6266908645629883,1424706585.0,0.2924250368355807,0.0,0.0,8.242735862731934,yes,down
2000-07-10,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-07-10,8.219322393261447,8.291632986683098,8.122907638549805,1658200.0,8.122907638549805,7.883378195762634,53.87715225504663,0.7713108062744141,1423048385.0,0.2835893447854173,0.0,0.0,8.264496803283691,no,down
2000-07-11,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-07-11,8.122908439366425,8.291633804133916,8.122908439366425,1936200.0,8.195219039916992,7.876147055625916,55.39159219211067,0.6749014854431152,1424984585.0,0.275384831985324,0.0,0.0,8.297163963317871,yes,up
2000-07-12,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-07-12,8.147010932805628,8.219321518531727,8.074699401855469,1416400.0,8.074699401855469,7.864095139503479,52.30878544900103,0.24103784561157315,1423568185.0,0.26604463803467643,0.0,0.0,8.219270706176758,no,down
2000-07-13,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-07-13,8.098803431764003,8.26752781403322,8.098803431764003,1461000.0,8.147010803222656,7.853248429298401,53.96429206335195,-0.09641456604003906,1425029185.0,0.2608149076163247,0.0,0.0,8.196882247924805,yes,up
2000-07-14,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-07-14,8.147008973485764,8.291630110157215,8.074697459926208,1209900.0,8.098801612854004,7.842401623725891,52.65204525054212,-0.09641742706298828,1423819285.0,0.2576804606602306,0.0,0.0,8.155059814453125,no,down
2000-07-17,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-07-17,8.098803659115644,8.12290687290958,8.026493072509766,1116500.0,8.026493072509766,7.835170483589172,50.66211965144179,-0.09641456604003906,1422702785.0,0.24616141349877227,0.0,0.0,8.103492736816406,no,down
2000-07-18,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-07-18,8.026494620373752,8.243426422025454,8.002390456707396,927200.0,8.195219039916992,7.839991354942322,54.94145006095452,0.0,1423629985.0,0.24579531005729272,0.0,0.0,8.18742561340332,yes,up
2000-07-19,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-07-19,8.243426422025454,8.339841186242378,8.171115821474887,1449600.0,8.195219039916992,7.858069229125976,54.94145006095451,0.12051963806152344,1423629985.0,0.24029031396516404,0.0,0.0,8.250775337219238,no,-
2000-07-20,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-07-20,8.219319225705117,8.363940356814416,8.195215073704372,1156500.0,8.291629791259766,7.889403867721557,57.39059085247268,0.14461898803710938,1424786485.0,0.2351785260469412,0.0,0.0,8.341562271118164,yes,up
2000-07-21,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-07-21,8.339840121166553,8.36394333653045,8.243425369262695,1165400.0,8.243425369262695,7.918328285217285,55.758684783991065,0.1446237564086914,1423621085.0,0.22698848613414221,0.0,0.0,8.344757080078125,no,down
2000-07-24,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-07-24,8.243426422025454,8.26752964046756,8.171115821474887,716500.0,8.195219039916992,7.971356225013733,54.10188982584406,0.16872596740722656,1422904585.0,0.21766172419546584,0.0,0.0,8.304381370544434,no,down
2000-07-25,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-07-25,8.171115821474887,8.243426422025454,8.171115821474887,997000.0,8.195219039916992,8.000280594825744,54.10188982584406,0.0,1422904585.0,0.2072795010779731,0.0,0.0,8.276535034179688,no,-
2000-07-26,CAG,0,8.171114146306307,hold,0.0,0.0,0.0,54590.89948089111,down,2000-07-26,8.171114146306307,8.195217359806987,8.05059618835479,1471800.0,8.074699401855469,8.02076871395111,49.81047908488117,-0.12051963806152344,1421432785.0,0.2028040261125609,0.0,0.0,8.169187545776367,yes,down
2000-07-27,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-07-27,8.056784464356154,8.227169893835518,8.032443143273857,861500.0,8.129806518554688,8.044915866851806,51.69714499563237,-0.16182327270507812,1422294285.0,0.20222707785892516,0.0,0.0,8.175077438354492,yes,up
2000-07-28,CAG,0,8.081120895807407,hold,0.0,0.0,0.0,54590.89948089111,down,2000-07-28,8.081120895807407,8.105462205036687,7.959417213232143,799100.0,8.032439231872559,8.068111419677734,48.24622157537472,-0.21098613739013672,1421495185.0,0.1999529512491837,0.0,0.0,8.120678901672363,yes,down
2000-07-31,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-07-31,8.032443212666285,8.178488276849217,7.935080791068519,1194000.0,7.959421157836914,8.09850263595581,45.77830508094076,-0.23579788208007812,1420301185.0,0.20305684657286327,0.0,0.0,8.060603141784668,no,down
2000-08-01,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-08-01,8.056781757286533,8.275847846276172,8.008100086003104,1253000.0,8.227167129516602,8.133845114707947,54.89031533929472,0.031948089599609375,1421554185.0,0.21115469242046286,0.0,0.0,8.248812675476074,yes,up
2000-08-02,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-08-02,8.324533288515621,8.397555351257324,8.275851595179722,1213400.0,8.397555351257324,8.162039804458619,59.54908048364697,0.32285594940185547,1422767585.0,0.2082428016576243,0.0,0.0,8.452346801757812,yes,up
2000-08-03,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-08-03,8.397554919579193,8.47057697856718,8.397554919579193,1390400.0,8.446236610412598,8.172180366516113,60.79488714998428,0.31643009185791016,1424157985.0,0.1985841771812217,0.0,0.0,8.541056632995605,yes,up
2000-08-04,CAG,0,8.348869600777762,hold,0.0,0.0,0.0,54590.89948089111,down,2000-08-04,8.348869600777762,8.373210912879166,8.178485188687072,1350400.0,8.202825546264648,8.172560691833496,52.14691865320261,0.17038631439208984,1422807585.0,0.203524694648672,0.0,0.0,8.351598739624023,yes,down
2000-08-07,CAG,0,8.178485469919371,hold,0.0,0.0,0.0,54590.89948089111,down,2000-08-07,8.178485469919371,8.202825828333935,8.032440455860405,888100.0,8.056781768798828,8.169254398345947,47.75741625190854,0.09736061096191406,1421919485.0,0.2011576002075905,0.0,0.0,8.185063362121582,yes,down
2000-08-08,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-08-08,8.056784533958869,8.056784533958869,7.862058258977053,1371600.0,7.959421157836914,8.157464504241943,45.035784940700445,-0.2677459716796875,1420547885.0,0.20069821983432082,0.0,0.0,8.079242706298828,no,down
2000-08-09,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-08-09,7.789035426293005,7.959420362966688,7.7403537430936415,1572100.0,7.886398315429687,8.148049449920654,43.0539756615289,-0.5111570358276376,1418975785.0,0.20201030518496021,0.0,0.0,7.999535083770752,no,down
2000-08-10,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-08-10,7.886398423102326,7.886398423102326,7.740353848772339,1880500.0,7.764694690704346,8.128933644294738,39.902367289605756,-0.681541919708252,1417095285.0,0.19801275298103357,0.0,0.0,7.895608425140381,no,down
2000-08-11,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-08-11,7.764692847043186,7.837715355500623,7.691670815847687,2203500.0,7.813374519348144,8.114662289619446,41.73942976678261,-0.3894510269165048,1419298785.0,0.1943007377433123,0.0,0.0,7.892975807189941,yes,up
2000-08-14,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-08-14,7.8133750837517555,7.8133750837517555,7.618649334989675,2087700.0,7.691671371459961,8.097921204566955,38.565461716546736,-0.3651103973388672,1417211085.0,0.19433109567322432,0.0,0.0,7.83140754699707,no,down
2000-08-15,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-08-15,7.691671673086624,7.691671673086624,7.545627117156982,2123300.0,7.545627117156982,8.065441608428955,35.11471897108696,-0.41379404067993164,1415087785.0,0.19088205712011128,0.0,0.0,7.724042892456055,no,down
2000-08-16,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-08-16,7.569964454044751,7.813371775569664,7.545623626439905,2374600.0,7.740349292755127,8.042698121070861,42.50196664421072,-0.14604902267455966,1417462385.0,0.19637249226365752,0.0,0.0,7.814220428466797,yes,up
2000-08-17,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-08-17,7.764694690704346,7.910739265034333,7.764694690704346,2521900.0,7.764694690704346,8.016351366043091,43.37006450287968,0.0,1419984285.0,0.19451659797905382,0.0,0.0,7.884370803833008,yes,up
2000-08-18,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-08-18,7.789032970253252,7.813373804177776,7.764692136328728,1110200.0,7.770777225494385,7.992718958854676,43.599179503124745,-0.04259729385375888,1421094485.0,0.184099817255482,0.0,0.0,7.906760215759277,yes,up
2000-08-21,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-08-21,7.789033683195665,7.886396550543643,7.789033683195665,1090300.0,7.813374519348144,7.973626732826233,45.26919829470887,0.1217031478881827,1422184785.0,0.179208353526466,0.0,0.0,7.9261908531188965,yes,up
2000-08-22,CAG,0,0.0,hold,0.0,0.0,0.0,54590.89948089111,up,2000-08-22,7.837712603174509,7.837712603174509,7.691668114807207,844100.0,7.740349292755127,7.950883245468139,42.92281110018715,0.19472217559814453,1421340685.0,0.17683950601509713,0.0,0.0,7.870820999145508,no,down
